0.4    191.94    0.818661
0.39    210.397    0.806695
0.38    231.226    0.793571
0.37    254.809    0.779139
0.36    281.605    0.763224
0.35    312.166    0.745623
0.34    347.158    0.726098
0.33    387.391    0.704367
0.32    433.857    0.680097
0.31    487.776    0.652891
0.3    550.656    0.622274
0.29    624.382    0.587673
0.28    711.322    0.548393
0.27    814.476    0.503585
0.26    937.679    0.452205
0.25    1085.88    0.39296
0.24    1265.49    0.324255
0.23    1484.39    0.244582
0.22    1745.48    0.157446
0.21    2022.23    0.0841365
0.2    2276.7    0.0428577
0.19    2511.26    0.0238172
0.18    2742.8    0.0146523
0.17    2983.1    0.00970561
0.16    3240.3    0.00674624
0.15    3521.51    0.00483276
0.14    3834.32    0.00352367
0.13    4187.78    0.0025909
0.12    4593.4    0.00190689
0.11    5066.54    0.00139548
0.1    5628.45    0.00100871
0.09    6309.62    0.000714975
0.08    7155.65    0.000492625
